EDGE0,EDGE1,EDGE2,EDGE3,EDGE4,EDGE5,EDGE6,EDGE7
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.3345,1.0243,1.0489,1.1449,0.79858,1.042,1.3466,1.0208
1.3471,1.1945,1.0654,0.77173,0.4105,1.0374,1.4011,1.1929
1.157,1.3345,0.95225,-0.62646,-0.66095,0.80072,1.4569,1.3366
1.1151,1.3436,0.92991,-0.82619,-0.78513,0.75455,1.4623,1.3466
1.2562,1.3007,1.0086,-0.066918,-0.2791,0.91531,1.4403,1.301
1.1102,1.3446,0.92755,-0.84826,-0.79877,0.74935,1.4628,1.3475
0.88425,1.3726,0.81949,-1.7177,-1.2704,0.51535,1.486,1.3811
0.20966,1.391,0.57482,-3.3565,-1.8661,-0.10109,1.5402,1.4239
-0.049659,1.3879,0.50192,-3.7853,-1.9483,-0.31732,1.5598,1.4332
0.26834,1.3911,0.59276,-3.2478,-1.8397,-0.050733,1.5358,1.4214
-0.13331,1.3863,0.48093,-3.9064,-1.9637,-0.38467,1.5664,1.4359
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.81422,1.3775,0.78927,-1.9399,-1.3737,0.44644,1.4923,1.388
0.40833,1.3905,0.63745,-2.9675,-1.7617,0.071079,1.525,1.415
-0.76361,1.3644,0.34685,-4.6245,-1.9685,-0.87065,1.6149,1.4523
-0.66799,1.3685,0.36425,-4.5343,-1.9781,-0.79961,1.6073,1.4501
0.004654,1.3889,0.51619,-3.7014,-1.9343,-0.27315,1.5558,1.4315
-1.0448,1.3504,0.30028,-4.859,-1.9252,-1.0753,1.637,1.4583
-1.5407,1.3203,0.23538,-5.168,-1.7999,-1.4212,1.6772,1.4679
-2.8663,1.2082,0.15757,-5.5085,-1.2816,-2.2637,1.7926,1.491
-3.3159,1.16,0.15832,-5.5043,-1.072,-2.5265,1.8339,1.4987
-3.0066,1.1937,0.15676,-5.5125,-1.2171,-2.3464,1.8056,1.4934
-4.1648,1.0548,0.19702,-5.3615,-0.64727,-2.9936,1.9179,1.5141
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-1.8861,1.2955,0.20282,-5.3153,-1.6843,-1.6513,1.7064,1.4742
-2.5837,1.2359,0.16396,-5.4831,-1.4069,-2.093,1.7672,1.4862
-4.3235,1.033,0.20839,-5.3185,-0.56618,-3.0784,1.9335,1.5172
-3.6554,1.1202,0.16829,-5.4657,-0.90571,-2.7184,1.8665,1.5047
-2.3206,1.2598,0.17434,-5.4386,-1.5178,-1.9303,1.7438,1.4817
-4.5054,1.0072,0.22405,-5.2633,-0.47197,-3.1727,1.9525,1.5207
-4.8214,0.96014,0.25527,-5.1537,-0.30737,-3.3339,1.9854,1.5271
-6.1644,0.72717,0.45289,-4.5089,0.39842,-3.9697,2.1356,1.5578
-6.6611,0.6261,0.55246,-4.2038,0.65822,-4.1859,2.1954,1.5711
-6.8883,0.5769,0.60495,-4.0495,0.77811,-4.2806,2.2256,1.5779
-8.4973,0.16702,1.0576,-2.7995,1.5865,-4.8953,2.4453,1.634
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-5.8434,0.78781,0.39793,-4.6818,0.23316,-3.8238,2.0999,1.5501
-6.2754,0.70536,0.47491,-4.4409,0.4578,-4.0186,2.1496,1.5608
-7.8995,0.33358,0.86843,-3.3025,1.2914,-4.6808,2.3584,1.6108
-6.6576,0.62692,0.55217,-4.2049,0.65654,-4.1846,2.1952,1.5711
-4.9339,0.94273,0.26735,-5.1105,-0.24874,-3.3907,1.997,1.5294
-8.0373,0.29574,0.91076,-3.1894,1.3599,-4.731,2.3781,1.6159
-7.9909,0.30948,0.89597,-3.2279,1.3371,-4.7147,2.3715,1.6142
-9.0444,0.0004137,1.2489,-2.3114,1.8435,-5.0816,2.5253,1.6577
-9.48,-0.14528,1.4203,-1.8918,2.0449,-5.2186,2.5956,1.6794
-10.211,-0.41967,1.7455,-1.1352,2.3683,-5.4274,2.7234,1.7219
-11.724,-1.1547,2.6094,0.66544,2.9584,-5.7609,3.0349,1.8468
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-7.234,0.49835,0.68873,-3.8037,0.95736,-4.4219,2.2704,1.5886
-7.2052,0.50514,0.68156,-3.8245,0.94224,-4.4107,2.2665,1.5877
-8.4239,0.18868,1.032,-2.8662,1.5484,-4.8711,2.4325,1.6309
-6.7823,0.60026,0.57976,-4.1223,0.72147,-4.2374,2.2108,1.5747
-4.8556,0.95499,0.25872,-5.1411,-0.29029,-3.3517,1.9886,1.5278
-8.2351,0.24187,0.97148,-3.0269,1.4568,-4.8032,2.4059,1.6234
-7.9785,0.31272,0.89168,-3.2384,1.331,-4.7099,2.3695,1.6136
-8.7592,0.089564,1.1451,-2.5732,1.7089,-4.9868,2.4815,1.6448
-9.1952,-0.048808,1.3069,-2.1675,1.9145,-5.1297,2.5497,1.665
-10.243,-0.43269,1.7601,-1.1014,2.3816,-5.4361,2.7285,1.7238
-11.816,-1.209,2.6718,0.78574,2.9896,-5.7753,3.0562,1.8565
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.3064,1.2672,1.0391,0.30374,0.0057115,0.97833,1.4268,1.2674
1.2129,1.3184,0.98277,-0.33015,-0.46433,0.86406,1.4485,1.3201
0.83672,1.3761,0.79832,-1.8695,-1.3406,0.46795,1.4904,1.3862
0.91218,1.3702,0.83124,-1.6235,-1.2231,0.54265,1.4835,1.3784
1.1642,1.3327,0.95556,-0.59064,-0.63708,0.8085,1.4559,1.3352
0.863,1.3742,0.80962,-1.7864,-1.302,0.4938,1.488,1.3836
0.60776,1.3867,0.70716,-2.5087,-1.6068,0.25051,1.5094,1.404
-0.099645,1.387,0.48862,-3.8569,-1.9564,-0.3589,1.5638,1.435
-0.40084,1.3789,0.41757,-4.2498,-1.9864,-0.59763,1.5869,1.4437
-0.14964,1.3859,0.47629,-3.9268,-1.9639,-0.39916,1.5678,1.4366
-0.70292,1.3671,0.35806,-4.5642,-1.9722,-0.82618,1.6105,1.4511
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.7732,1.3799,0.7717,-2.0613,-1.4264,0.40623,1.4958,1.3919
0.47276,1.3897,0.65882,-2.8261,-1.7161,0.12763,1.5202,1.412
-0.39804,1.379,0.4182,-4.2462,-1.9859,-0.59551,1.5868,1.4436
-0.048276,1.388,0.50187,-3.7808,-1.9456,-0.31722,1.5599,1.4334
0.51436,1.3889,0.67332,-2.7325,-1.6858,0.16514,1.5168,1.4096
-0.34358,1.3807,0.43028,-4.1814,-1.9842,-0.55289,1.5825,1.4422
-0.87517,1.3592,0.32717,-4.7211,-1.9525,-0.95366,1.6237,1.4549
-2.1274,1.2763,0.1851,-5.3905,-1.5939,-1.8084,1.727,1.4784
-2.6564,1.229,0.16142,-5.4908,-1.3749,-2.1383,1.7735,1.4874
-2.5167,1.2421,0.16595,-5.472,-1.4347,-2.0525,1.7613,1.4851
-3.6044,1.1264,0.16745,-5.4684,-0.9285,-2.6897,1.8625,1.5039
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.54721,1.3737,0.38706,-4.4127,-1.9848,-0.70995,1.5983,1.4474
-1.0766,1.3488,0.29524,-4.8794,-1.9166,-1.0992,1.6398,1.4591
-2.5144,1.2424,0.16623,-5.4701,-1.4349,-2.0514,1.7612,1.4851
-1.9556,1.2901,0.19694,-5.3378,-1.6584,-1.6979,1.7122,1.4755
-0.89108,1.3584,0.32446,-4.7339,-1.9496,-0.96553,1.625,1.4553
-2.6206,1.2324,0.16293,-5.4846,-1.3894,-2.1163,1.7707,1.4869
-2.8324,1.2117,0.15824,-5.5034,-1.2958,-2.2444,1.7897,1.4905
-3.9258,1.0861,0.18117,-5.4159,-0.76995,-2.8675,1.893,1.5097
-4.2876,1.038,0.20531,-5.3275,-0.58486,-3.0607,1.9295,1.5165
-4.4367,1.0171,0.2181,-5.2817,-0.50642,-3.138,1.9454,1.5195
-5.7625,0.80277,0.38435,-4.7232,0.19043,-3.7871,2.0903,1.5482
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-1.1742,1.3433,0.28139,-4.9461,-1.8941,-1.1686,1.6479,1.4611
-1.5795,1.3177,0.2315,-5.182,-1.7851,-1.4486,1.6809,1.4688
-2.9446,1.2003,0.1572,-5.5072,-1.2444,-2.3115,1.8,1.4924
-2.2165,1.2688,0.1798,-5.4122,-1.5581,-1.8656,1.7348,1.48
-1.1182,1.3465,0.28887,-4.9093,-1.908,-1.1293,1.643,1.46
-3.1155,1.1823,0.15755,-5.5061,-1.164,-2.4115,1.8162,1.4954
-3.2033,1.1727,0.15783,-5.5041,-1.123,-2.4627,1.8241,1.4969
-4.2013,1.0499,0.19918,-5.3491,-0.62829,-3.0151,1.921,1.5149
-4.5182,1.0055,0.22486,-5.2577,-0.46574,-3.181,1.9532,1.521
-4.7549,0.9704,0.24898,-5.1731,-0.34008,-3.3011,1.979,1.5259
-6.2285,0.71461,0.46781,-4.4615,0.43617,-3.9979,2.1455,1.5599
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-2.0714,1.2809,0.18925,-5.371,-1.613,-1.7728,1.7227,1.4776
-3.1957,1.1735,0.15768,-5.5046,-1.1262,-2.4579,1.8235,1.4968
-5.8665,0.78367,0.39966,-4.675,0.24231,-3.8348,2.1007,1.5504
-5.763,0.80258,0.38188,-4.7327,0.18688,-3.7871,2.0884,1.5478
-5.0506,0.92412,0.28001,-5.0692,-0.18918,-3.4471,2.0089,1.5317
-9.0984,-0.017792,1.2683,-2.2648,1.8706,-5.0969,2.5351,1.6599
-9.4404,-0.13204,1.4019,-1.9376,2.0272,-5.2054,2.5891,1.6767
-10.346,-0.47483,1.805,-1.0019,2.4226,-5.4644,2.7439,1.7293
-10.592,-0.57979,1.9293,-0.72616,2.5253,-5.5257,2.7906,1.7463
-11.249,-0.89281,2.2986,0.051454,2.786,-5.6734,2.9255,1.7989
-12.618,-1.7717,3.3087,1.9331,3.2366,-5.8666,3.2698,1.9639
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.0205,1.3587,0.88273,-1.2269,-1.0174,0.65406,1.4729,1.3635
0.73844,1.3817,0.75839,-2.163,-1.4717,0.3738,1.4986,1.3943
-0.25072,1.3834,0.45215,-4.0675,-1.9802,-0.47846,1.5752,1.4393
-0.22166,1.3841,0.4591,-4.0287,-1.9768,-0.45548,1.573,1.4385
0.34092,1.391,0.61557,-3.1071,-1.8028,0.012162,1.5302,1.4181
-0.58436,1.3722,0.37999,-4.4573,-1.9874,-0.73638,1.6008,1.448
-0.95981,1.3549,0.31363,-4.7947,-1.9414,-1.0134,1.6303,1.4565
-2.0283,1.2842,0.19138,-5.3676,-1.6347,-1.7433,1.718,1.4765
-2.3889,1.2537,0.17097,-5.4558,-1.4911,-1.9719,1.7496,1.4827
-2.117,1.2771,0.18584,-5.3929,-1.6004,-1.7998,1.7259,1.4781
-3.1451,1.1789,0.15709,-5.5138,-1.1532,-2.4262,1.8185,1.4957
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.82063,1.3617,0.33695,-4.6767,-1.962,-0.91227,1.6194,1.4535
-1.1777,1.3431,0.28101,-4.9535,-1.8965,-1.1695,1.6478,1.461
-2.7059,1.2242,0.16009,-5.4993,-1.3547,-2.1671,1.7778,1.4882
-2.089,1.2794,0.18758,-5.3831,-1.6103,-1.7828,1.7235,1.4777
-0.97074,1.3543,0.31154,-4.802,-1.9387,-1.0223,1.6311,1.4568
-2.6879,1.2259,0.16108,-5.4963,-1.3618,-2.1558,1.7766,1.4879
-2.8797,1.2069,0.15755,-5.5096,-1.2758,-2.2713,1.7939,1.4912
-4.0326,1.0722,0.18715,-5.3964,-0.71681,-2.924,1.9035,1.5115
-4.4599,1.0137,0.21885,-5.2814,-0.49738,-3.1496,1.9468,1.5197
-4.7215,0.97531,0.24437,-5.1924,-0.35991,-3.2828,1.9748,1.525
-6.1406,0.73156,0.4493,-4.5201,0.38853,-3.9572,2.1343,1.5573
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-1.2386,1.3395,0.27254,-4.992,-1.8808,-1.2128,1.6529,1.4623
-1.5013,1.323,0.24024,-5.1445,-1.8095,-1.3945,1.6745,1.4673
-2.6863,1.2261,0.16064,-5.4949,-1.362,-2.1558,1.7762,1.4879
-1.8693,1.2967,0.20383,-5.3096,-1.691,-1.6409,1.7047,1.4739
-0.774,1.3639,0.34468,-4.6333,-1.9668,-0.87908,1.6157,1.4526
-2.6239,1.2321,0.16253,-5.4874,-1.3888,-2.1178,1.7708,1.4869
-2.563,1.2378,0.16419,-5.4804,-1.416,-2.0808,1.7651,1.4858
-3.3971,1.1508,0.16056,-5.4944,-1.031,-2.5731,1.8421,1.5002
-3.6589,1.1199,0.16885,-5.4621,-0.90211,-2.7203,1.8674,1.5049
-3.9748,1.0798,0.18456,-5.4053,-0.74435,-2.893,1.8985,1.5106
-5.3221,0.87973,0.31789,-4.9423,-0.042589,-3.579,2.0407,1.5379
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.88671,1.3586,0.32565,-4.7292,-1.9496,-0.96187,1.625,1.4552
-1.5852,1.3174,0.23109,-5.1851,-1.7832,-1.4519,1.6815,1.4689
-3.2082,1.1721,0.15758,-5.5067,-1.122,-2.465,1.8243,1.4969
-2.7817,1.2167,0.15879,-5.5025,-1.3197,-2.2137,1.7848,1.4896
-1.9434,1.291,0.19811,-5.3349,-1.6634,-1.6892,1.7113,1.4752
-4.3684,1.0267,0.21223,-5.3058,-0.543,-3.1013,1.9384,1.518
-4.433,1.0175,0.21755,-5.287,-0.50998,-3.1352,1.9448,1.5193
-5.5103,0.84756,0.3433,-4.8576,0.054518,-3.6693,2.0603,1.542
-5.8431,0.78794,0.39624,-4.6882,0.22962,-3.8243,2.0983,1.5499
-6.0778,0.74376,0.43802,-4.5558,0.35509,-3.93,2.1266,1.5558
-7.6582,0.39542,0.79994,-3.4914,1.1721,-4.588,2.3265,1.6023
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-2.8449,1.2104,0.15847,-5.5035,-1.289,-2.2511,1.7913,1.4907
-3.0199,1.1924,0.1571,-5.5085,-1.209,-2.355,1.8072,1.4937
-4.1998,1.0501,0.19886,-5.3517,-0.62964,-3.0137,1.9208,1.5148
-3.0673,1.1874,0.1564,-5.5114,-1.1891,-2.3832,1.8109,1.4944
-1.7074,1.3087,0.21839,-5.2435,-1.7456,-1.534,1.6913,1.471
-4.0578,1.0689,0.18932,-5.3886,-0.70306,-2.9375,1.9065,1.5121
-4.2413,1.0444,0.20177,-5.3424,-0.6093,-3.0355,1.9248,1.5155
-5.3278,0.87879,0.31712,-4.9437,-0.04194,-3.5827,2.0398,1.5379
-5.8151,0.79317,0.39122,-4.7026,0.21497,-3.8117,2.0948,1.5492
-6.4391,0.67229,0.50706,-4.342,0.54366,-4.09,2.1693,1.5651
-8.0271,0.29839,0.90887,-3.1949,1.3564,-4.7263,2.3781,1.6157
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.0903,0.16777,0.8042,1.0849,0.79621,0.8043,1.0904,0.16659
1.1126,0.26037,0.82805,1.1051,0.81658,0.82811,1.1127,0.25924
1.2679,0.77585,0.9828,1.2164,0.90624,0.98159,1.2702,0.77463
1.2775,0.80878,0.99231,1.2174,0.90392,0.99083,1.2803,0.80761
1.1549,0.39985,0.87023,1.1432,0.85205,0.87028,1.1552,0.3977
1.2422,0.68925,0.95735,1.2073,0.90417,0.95665,1.2436,0.68777
1.3108,0.92788,1.0252,1.2,0.87083,1.022,1.3169,0.92692
1.3508,1.1673,1.0667,0.87579,0.51078,1.0458,1.3922,1.167
1.3412,1.215,1.0612,0.67089,0.3183,1.0274,1.4081,1.2149
1.3514,1.1481,1.0666,0.93521,0.57003,1.049,1.386,1.1478
1.3457,1.2006,1.064,0.74339,0.38468,1.035,1.4032,1.2004
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.2138,0.59437,0.929,1.1901,0.89235,0.92861,1.2146,0.59333
1.3049,0.90558,1.0193,1.2072,0.88137,1.0166,1.3101,0.90498
1.3498,1.178,1.0663,0.83786,0.47398,1.0432,1.3957,1.1778
1.3504,1.1724,1.0666,0.8582,0.49368,1.0446,1.3939,1.1722
1.339,1.0452,1.0529,1.1235,0.77313,1.0456,1.3534,1.0448
1.3508,1.1676,1.0667,0.87504,0.5101,1.0458,1.3923,1.1674
1.3332,1.2328,1.0561,0.56671,0.22602,1.0152,1.4143,1.2329
1.2055,1.3208,0.97841,-0.37176,-0.49238,0.85546,1.4497,1.3228
1.1304,1.3405,0.9373,-0.75488,-0.74027,0.77101,1.4604,1.3438
1.2218,1.3152,0.98776,-0.27864,-0.42849,0.87442,1.447,1.3169
1.1027,1.3459,0.92282,-0.882,-0.81751,0.74082,1.4639,1.3498
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.3417,1.2138,1.0615,0.67771,0.32459,1.0282,1.4077,1.2138
1.2804,1.2871,1.0226,0.099913,-0.1535,0.94508,1.4347,1.288
